0.024905415
-0.07282293
0.13618982
0.08124155
0.027906492
-0.08901039
-0.045390077
0.059039816
0.00419958
0.04927513
-0.037044168
0.016540209
0.052939482
-0.028880412
0.12182238
0.12043253
0.109741226
-0.046414476
-0.029419333
0.109811746
0.120581426
-0.071647264
-0.07562392
0.096270464
-0.08995217
-0.051346064
0.041193
-0.041751996
-0.036868684
-0.038198482
0.019651977
-0.023083573
-0.11092763
-0.069298826
-0.028295947
0.13716058
-0.078051545
-0.09396342
-0.00080966525
-0.023696989
0.11903464
-0.08345726
-0.049066834
-0.064179584
0.091513515
-0.11285643
0.07005684
-0.08763109
-0.06847146
0.010307318
-0.029064761
0.11909941
-0.038862713
0.08263153
-0.026056634
0.094721586
-0.021558437
0.064290114
-0.00079046586
-0.02344371
0.07565273
0.020235742
-0.000839772
0.051812075
-0.11681625
0.020379445
-0.048402324
0.13447085
-0.1058149
0.022852732
-0.029143916
0.0030239366
0.01741611
-0.0736147
-0.10621334
-0.009189375
-0.071450494
-0.06903868
0.002305903
-0.08948395
0.042649552
-0.054781485
0.028180538
-0.050045528
-0.06405129
-0.024636172
-0.06824495
0.0029112601
-0.10418264
0.06930673
-0.08562863
0.12040913
0.11272707
-0.041531883
0.001514145
-0.025104955
-0.112516336
0.07077617
-0.05873178
-0.0515653
0.10496283
-0.07583349
0.060188025
-0.023507806
-0.036926087
0.062689535
0.062315132
-0.00017150382
0.11029691
0.0012719083
-0.035569467
-0.01959937
-0.06665988
-0.09309355
-0.005877205
0.055622477
-0.01899504
0.03434081
-0.039505575
0.09561293
-0.0866376
0.057068396
0.037576314
0.0037594663
0.024748556
0.040372968
-0.033596758
-0.0370035
0.07871589
-0.069030575
0.12239689
0.02376552
-0.019204656
0.041063983
0.0074495724
-0.09658136
-0.08641092
-0.07415232
0.034265324
0.07421146
0.098116815
0.012968103
-0.07660265
0.028942185
0.046022028
-0.070595466
0.0077259364
-0.012439968
0.04752163
-0.011219591
-0.07012808
-0.099921316
-0.085065044
-0.050612677
-0.12694
0.020958338
0.06294247
0.010223126
0.0061789993
0.13668565
-0.0961335
-0.09331161
0.10106747
-0.06111987
0.11265587
0.03458428
-0.076293625
-0.1216474
0.043035563
0.02904767
0.0063429736
-0.10308523
0.027189706
0.102544345
-0.04636397
0.08556714
-0.04848515
0.09428137
0.10890403
0.075911984
-0.012647011
0.019055797
-0.019445714
0.025549816
-0.03711435
0.1189535
-0.098989874
-0.079991154
0.013093993
-0.050034292
-0.060368747
-0.01121874
-0.05242885
0.086981334
0.070994176
-0.108618215
0.061860777
-0.10187206
0.074033715
0.027944867
-0.015305735
-0.103541575
-0.09892814
0.019214066
-0.05561371
-0.02607995
0.056276064
-0.0033433214
-0.021321598
-0.07671364
-0.059986234
0.10959566
-0.114597686
-0.04250673
-0.06689653
-0.02823992
0.0629519
-0.05109885
-0.041551523
-0.048724566
0.05581922
0.08645659
0.019433305
0.07650463
-0.110609375
0.06851058
0.104225755
-0.10898519
0.061913334
-0.054551106
0.08731998
-0.048479352
0.075927295
0.11870257
-0.033462506
0.048274104
-0.07959992
-0.009311046
0.07426814
-0.058080774
0.04693107
-0.0025992338
-0.010695815
0.0010222682
-0.05361629
0.04064884
0.03555945
-0.0031138018
-0.08755672
0.07249836
0.0633444
0.099258095
-0.056394298
-0.037714433
0.08823253
-0.015955059
-0.10732308
-0.027125167
0.08903768
-0.12595421
-0.013178017
0.10462661
-0.07651307
-0.00077642535
0.08428045
-0.030142995
-0.10017709
-0.062048044
-0.0744026
-0.10515422
0.0014242681
0.08638974
0.120881185
0.07982778
-0.011019463
0.065389745
-0.07624394
0.083332494
-0.0013951038
0.08674052
0.09485103
0.027989827
0.084110014
-0.020997394
-0.080718875
0.09673407
0.11953429
0.05388178
-0.026951186
-0.013686355
0.06869161
0.1289072
0.04283874
0.06032864
-0.07511261
-0.083462685
0.0009286644
-0.013704999
0.07714878
0.11726454
0.044475857
-0.0021378163
-0.14925866
-0.025034286
-0.073518686
0.04565146
0.0479738
-0.070426635
0.12295569
0.07395019
-0.08300036
-0.019582748
-0.00033945253
-0.021349026
0.0646381
0.026403433
-0.024619427
0.0712567
-0.034365945
0.04262694
-0.010087906
-0.0027712525
0.016498104
0.07103013
-0.061559547
-0.048045106
0.045625914
-0.114145525
-0.03566658
-0.046323106
-0.013455037
0.022398908
-0.005532172
-0.09705677
0.08854785
-0.0028664304
0.022590123
-0.055338893
0.10636114
0.02187084
0.032290462
0.07244558
-0.08626962
0.09411397
-0.021205861
0.12900071
0.051864658
0.046220437
0.0056860684
-0.0018988146
-0.06971988
0.014765617
0.07841167
0.0067419307
-0.06891599
-0.093049124
0.09013858
0.02088905
-0.112354524
-0.06758305
-0.054027006
-0.092041284
0.021188298
-0.08097547
0.06366606
-0.10441244
-0.0397785
0.101800874
0.016542872
-0.124998
0.040503092
0.048890803
0.043905374
0.10330836
0.08298799
0.021722596
-0.016619844
0.081505634
-0.038563456
-0.03904878
0.013067461
-0.054404877
-0.07188976
-0.020856353
-0.01718165
0.047306594
0.05062275
-0.0779568
-0.0038638916
0.0073587447
-0.04210855
-0.045348898
0.029113568
0.061251648
-0.10230461
0.052454393
0.06385202
-0.011854741
-0.011071573
0.13689458
0.05002377
0.10633762
0.0136927795
0.060733903
-0.05399364
-0.052635558
-0.067113526
-0.10677013
0.016363122
-0.02624305
0.10104035
-0.10445658
-0.10472433
0.015822867
-0.09358487
0.12378971
0.10332858
-0.07967639
-0.040869843
-0.0032552865
0.010379978
0.028296707
0.06936022
-0.11102072
-0.03733323
0.03322525
-0.078477345
0.094718106
0.09628348
-0.047298733
0.043980792
-0.051234566
-0.037619412
0.098846
0.024332112
-0.11087039
0.0741978
-0.090435244
0.07483726
0.13884404
-0.056655854
0.034142643
0.058034625
0.11175333
0.026629938
-0.042661715
0.030182412
-0.10620079
-0.01362161
-0.0513153
-0.06084456
-0.14170898
-0.09336737
0.09733276
0.03428664
-0.03368953
-0.011883824
0.018937534
0.078413956
-0.09110731
-0.02613072
0.035083953
0.07172982
0.07080863
0.11900042
-0.041349
-0.08244564
-0.07394204
-0.07528982
-0.052137304
-0.04218498
0.0041419677
0.10837934
0.10993174
-0.104875624
0.03784139
-0.067327105
-0.05652495
0.10722355
0.073994204
0.103137776
0.11377491
0.07297551
-0.09869928
-0.11351399
-0.08875192
0.016988235
0.03346475
-0.0015610524
-0.047138754
0.07599962
0.009047969
-0.10587456
0.065016836
0.051737696
0.12914203
0.021614827
-0.0030318676
0.033659954
-0.030305764
-0.044231612
0.056370813
-0.050968792
-0.019220017
0.018152535
-0.10254088
-0.08027828
0.1282583
-0.0973445
-0.09796332
-0.06733859
0.10807735
0.076584265
0.123925254
0.06761627
-0.06156139
-0.0826051
-0.083046444
-0.058633823
-0.0542685
0.10156336
0.0342485
0.11863726
-0.08474745
-0.06324672
0.022642931
-0.05090946
0.023956688
-0.027605694
0.096904166
0.00074327015
-0.027813397
0.02094937
0.037219632
0.11434238
-0.101053715
-0.043389235
0.104876
-0.008556583
-0.044342022
0.004044399
-0.0145086795
0.032756615
-0.065528706
-0.013849359
0.07188792
-0.026144456
0.029291613
-0.027138397
0.06293604
-0.068165146
0.09800897
-0.09072732
0.032807633
0.12484142
-0.09160696
0.057674203
-0.08083454
0.016546281
-0.017478272
-0.0072199996
0.06002405
